4,5,10,5,7,10,7,7,10,7,7,10,7,7,10,7,7,10,6.6,7,10,6.6,7,no,732714
3,3,0,0,0,0,0,0,0,0,0,10,2,5,10,5,5,10,3.5,5,4,1.4,2,no,696692
5,5,10,10,7,7,10,7,10,10,7,10,10,7,7,10,7,8.8,10,7,8.8,10,7,no,732964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,699840
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,720797
5,5,10,5,5,10,5,5,10,5,5,10,10,5,10,10,7,10,7,5.4,10,7,5.4,no,730983
5,5,10,7,7,10,5,5,10,5,5,10,7,7,10,5,5,10,5.8,5.8,10,5.8,5.8,no,733004
4,4,7,7,5,2,10,2,0,0,0,2,10,2,2,10,2,3.25,9.25,2.75,2.6,7.4,2.2,no,680921
5,4,10,5,5,10,5,5,0,0,0,10,5,5,10,5,5,10,5,5,8,4,4,no,261832
5,5,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,no,729229
5,5,7,5,2,10,5,5,10,7,5,10,5,5,10,7,5,9.4,5.8,4.4,9.4,5.8,4.4,no,731374
5,5,10,7,7,10,7,7,10,10,7,10,10,7,10,10,7,10,8.8,7,10,8.8,7,no,433984
5,5,0,0,0,5,5,5,10,7,5,5,7,5,10,7,5,7.5,6.5,5,6,5.2,4,no,732861
5,5,0,0,0,10,10,7,10,7,7,10,10,7,10,10,7,10,9.25,7,8,7.4,5.6,no,733044
5,5,7,10,10,7,7,7,7,7,10,10,7,10,10,7,10,8.2,7.6,9.4,8.2,7.6,9.4,no,733134
5,4,10,7,5,10,7,7,10,7,7,10,7,7,0,0,0,10,7,6.5,8,5.6,5.2,no,730565
5,5,10,7,7,10,7,7,10,7,5,5,7,5,10,10,7,9,7.6,6.2,9,7.6,6.2,no,726596
5,5,0,0,0,10,7,5,7,10,5,10,10,10,10,10,5,9.25,9.25,6.25,7.4,7.4,5,no,731330
5,5,2,5,10,2,7,7,2,7,10,2,7,10,2,10,10,2,7.2,9.4,2,7.2,9.4,no,725529
5,5,7,7,5,10,7,7,10,10,7,10,7,7,10,7,7,9.4,7.6,6.6,9.4,7.6,6.6,no,732265
5,5,10,10,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,499500
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,730461
6,5,10,5,2,10,5,5,10,5,2,10,5,5,0,0,0,10,5,3.5,8,4,2.8,no,707415
5,5,5,5,5,10,7,10,10,7,10,10,7,7,10,7,7,9,6.6,7.8,9,6.6,7.8,no,521822
5,5,10,5,5,7,5,5,10,7,5,7,7,2,7,10,2,8.2,6.8,3.8,8.2,6.8,3.8,no,726926
5,5,7,10,5,10,10,7,7,10,5,10,10,10,10,10,7,8.8,10,6.8,8.8,10,6.8,no,733474
5,3,0,0,0,0,0,0,10,10,10,5,10,10,10,10,10,8.3333333333333,10,10,5,6,6,no,733353
5,5,10,10,5,10,10,5,10,10,7,10,10,7,10,10,7,10,10,6.2,10,10,6.2,no,481362
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,725064
5,5,5,10,7,10,10,7,10,10,7,10,10,7,10,10,7,9,10,7,9,10,7,no,649113
5,5,7,5,5,10,7,7,7,10,7,7,10,7,7,10,7,7.6,8.4,6.6,7.6,8.4,6.6,no,732736
5,5,10,7,7,10,7,7,10,5,7,10,5,7,10,5,7,10,5.8,7,10,5.8,7,no,733499
5,5,10,10,7,10,10,5,7,10,7,7,10,7,7,10,7,8.2,10,6.6,8.2,10,6.6,no,732735
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,733500
5,5,10,10,5,10,7,7,10,10,7,10,10,5,10,10,7,10,9.4,6.2,10,9.4,6.2,no,721697
5,5,0,0,0,10,10,7,10,7,7,10,7,5,10,7,7,10,7.75,6.5,8,6.2,5.2,no,733184
5,5,0,0,0,10,10,7,10,10,7,10,10,7,10,10,10,10,10,7.75,8,8,6.2,no,731488
5,5,10,10,7,10,10,7,10,10,7,10,10,10,10,10,10,10,10,8.2,10,10,8.2,no,377827
5,5,10,10,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,6.6,10,10,6.6,no,733572
5,5,10,7,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,6.6,10,7,6.6,no,732884
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,7,10,10,5.4,10,10,5.4,no,728127
5,5,7,7,5,7,10,7,7,7,7,7,10,7,7,10,7,7,8.8,6.6,7,8.8,6.6,no,733536
5,5,0,0,0,10,7,5,10,7,7,10,10,7,10,10,7,10,8.5,6.5,8,6.8,5.2,no,725521
5,4,2,5,2,0,0,0,7,10,10,10,10,10,10,10,10,7.25,8.75,8,5.8,7,6.4,no,267778
5,5,10,5,5,10,7,7,10,10,10,10,10,5,10,10,7,10,8.4,6.8,10,8.4,6.8,no,732669
5,5,7,7,5,10,7,5,10,7,7,10,7,5,10,5,5,9.4,6.6,5.4,9.4,6.6,5.4,no,706046
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,733278
5,4,10,5,5,10,5,5,10,5,5,0,0,0,10,5,5,10,5,5,8,4,4,no,731261
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,732372
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,10,10,10,7.6,10,10,7.6,no,732774
5,5,7,7,7,10,10,7,10,10,5,10,10,5,10,10,7,9.4,9.4,6.2,9.4,9.4,6.2,no,732421
5,5,7,5,10,2,10,10,2,7,10,2,10,10,2,7,10,3,7.8,10,3,7.8,10,no,732136
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,9,10,10,9,no,732186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,543491
5,5,10,10,5,10,7,5,10,5,5,10,5,5,10,7,7,10,6.8,5.4,10,6.8,5.4,no,720618
5,5,0,10,5,10,10,5,5,7,5,5,7,5,10,10,5,6,8.8,5,6,8.8,5,no,733838
5,5,7,7,7,10,7,5,10,7,7,10,7,7,10,7,7,9.4,7,6.6,9.4,7,6.6,no,729397
5,5,7,10,7,10,10,5,10,10,5,7,10,5,10,10,5,8.8,10,5.4,8.8,10,5.4,no,729994
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,720980
5,5,10,10,7,10,10,10,10,10,7,10,10,7,10,10,7,10,10,7.6,10,10,7.6,no,726744
5,5,10,10,7,10,7,5,10,10,7,10,10,7,10,10,7,10,9.4,6.6,10,9.4,6.6,no,582928
5,5,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,8,no,553932
5,5,7,7,5,2,7,5,2,7,5,7,5,5,7,5,7,5,6.2,5.4,5,6.2,5.4,no,732841
5,5,7,7,7,7,7,7,7,10,7,10,7,7,7,10,7,7.6,8.2,7,7.6,8.2,7,no,733076
5,2,0,0,0,0,0,0,0,0,0,2,10,10,2,10,10,2,10,10,0.8,4,4,no,729701
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,726683
5,5,0,0,0,10,10,5,10,10,5,10,10,5,10,10,10,10,10,6.25,8,8,5,no,734258
5,4,2,7,5,10,10,7,0,0,0,10,7,7,10,7,7,8,7.75,6.5,6.4,6.2,5.2,no,523392
5,5,7,5,2,2,5,5,7,10,5,7,10,5,10,7,5,6.6,7.4,4.4,6.6,7.4,4.4,no,731823
5,5,7,7,7,10,5,7,10,10,7,7,10,7,10,10,10,8.8,8.4,7.6,8.8,8.4,7.6,no,729211
5,4,5,7,7,10,10,7,5,10,7,5,10,5,0,0,0,6.25,9.25,6.5,5,7.4,5.2,no,733956
5,5,10,5,5,10,7,5,10,7,5,10,7,5,10,7,5,10,6.6,5,10,6.6,5,no,734199
5,5,10,7,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,6.6,10,7,6.6,no,733126
5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,no,732635
5,5,7,5,7,10,10,5,10,7,5,10,7,5,10,7,5,9.4,7.2,5.4,9.4,7.2,5.4,no,729190
5,5,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,no,733337
5,5,7,7,2,7,10,7,7,5,2,7,7,5,10,7,7,7.6,7.2,4.6,7.6,7.2,4.6,no,729717
5,5,7,7,5,10,7,5,10,10,5,10,10,5,10,10,7,9.4,8.8,5.4,9.4,8.8,5.4,no,541233
5,5,7,7,7,10,7,7,10,10,7,10,10,5,10,10,5,9.4,8.8,6.2,9.4,8.8,6.2,no,733823
5,5,0,0,0,10,10,10,10,10,10,10,10,10,10,7,7,10,9.25,9.25,8,7.4,7.4,no,729535
5,5,10,10,7,10,5,5,10,5,5,10,5,5,10,5,5,10,6,5.4,10,6,5.4,no,734558
5,5,7,10,7,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,9.4,9.4,10,9.4,no,734015
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,732916
5,4,10,5,5,10,7,7,0,0,0,10,7,7,10,7,5,10,6.5,6,8,5.2,4.8,no,721144
5,5,5,7,5,5,7,5,5,10,5,10,10,5,10,10,5,7,8.8,5,7,8.8,5,no,734634
5,5,5,10,5,10,7,5,5,10,5,5,10,5,0,10,5,5,9.4,5,5,9.4,5,no,734628
6,6,10,5,5,10,5,2,10,5,5,10,5,5,10,5,5,10,5,4.4,10,5,4.4,no,640163
6,5,10,7,5,7,10,7,10,10,7,10,7,7,7,7,7,8.8,8.2,6.6,8.8,8.2,6.6,no,713664
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,733780
5,5,10,5,5,10,7,5,10,5,7,10,5,7,10,5,5,10,5.4,5.8,10,5.4,5.8,no,734195
5,5,2,10,10,7,2,2,10,5,5,10,10,5,10,10,5,7.8,7.4,5.4,7.8,7.4,5.4,no,720856
5,5,10,10,7,10,5,5,10,5,5,10,5,5,5,5,5,9,6,5.4,9,6,5.4,no,733876
5,4,2,5,5,10,10,7,7,10,7,10,10,7,0,0,0,7.25,8.75,6.5,5.8,7,5.2,no,732298
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,732163
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,713896
5,5,7,5,5,7,5,5,7,5,2,10,7,5,7,5,5,7.6,5.4,4.4,7.6,5.4,4.4,no,672558
5,5,7,5,2,10,10,5,7,10,2,10,10,5,10,10,5,8.8,9,3.8,8.8,9,3.8,no,724656
5,5,10,10,7,5,7,7,10,7,7,10,7,7,10,7,7,9,7.6,7,9,7.6,7,no,721777
5,5,7,7,7,7,10,7,10,10,10,7,10,7,10,10,7,8.2,9.4,7.6,8.2,9.4,7.6,no,733778
5,5,10,5,5,10,2,5,10,2,5,10,5,5,10,5,5,10,3.8,5,10,3.8,5,no,735060
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,698702
5,5,10,7,5,10,10,7,10,10,7,10,7,7,10,10,7,10,8.8,6.6,10,8.8,6.6,no,733052
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,731503
5,5,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,734718
5,5,7,7,5,10,5,5,10,5,5,10,5,5,10,5,5,9.4,5.4,5,9.4,5.4,5,no,726389
5,5,7,7,5,10,7,5,10,5,5,10,5,5,10,5,5,9.4,5.8,5,9.4,5.8,5,no,275983
5,4,0,0,0,10,10,7,10,7,7,10,7,7,10,7,7,10,7.75,7,8,6.2,5.6,no,657103
4,4,0,0,0,10,7,7,7,7,7,7,7,7,10,7,7,8.5,7,7,6.8,5.6,5.6,no,725322
4,5,10,5,5,10,5,5,7,5,5,10,5,5,10,5,5,9.4,5,5,9.4,5,5,no,495483
5,4,10,5,5,10,5,5,7,5,5,10,5,5,0,0,0,9.25,5,5,7.4,4,4,no,726149
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,707866
5,3,0,0,0,10,5,5,5,7,5,0,0,0,10,7,7,8.3333333333333,6.3333333333333,5.6666666666667,5,3.8,3.4,no,729988
4,5,10,10,5,10,7,5,10,10,7,10,10,7,10,7,7,10,8.8,6.2,10,8.8,6.2,no,699224
5,5,10,10,5,10,10,7,7,10,5,10,10,2,10,10,5,9.4,10,4.8,9.4,10,4.8,no,734619
5,5,7,10,7,10,7,5,10,7,5,10,7,5,7,5,5,8.8,7.2,5.4,8.8,7.2,5.4,no,718919
5,5,7,10,7,7,10,7,7,10,7,7,10,7,10,10,7,7.6,10,7,7.6,10,7,no,698348
4,5,7,5,5,2,5,5,10,7,5,7,7,7,10,7,5,7.2,6.2,5.4,7.2,6.2,5.4,no,734961
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,10,10,10,7.6,10,10,7.6,no,735391
5,5,7,5,7,7,7,7,10,7,7,7,10,7,10,10,7,8.2,7.8,7,8.2,7.8,7,no,730118
5,5,7,5,0,7,7,5,10,7,5,10,7,5,10,7,5,8.8,6.6,4,8.8,6.6,4,no,732555
5,5,10,5,5,10,5,5,10,7,5,10,10,5,10,10,5,10,7.4,5,10,7.4,5,no,734698
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,733368
5,5,10,5,7,10,5,7,10,5,10,10,5,7,10,5,10,10,5,8.2,10,5,8.2,no,569833
5,5,7,10,7,10,10,7,10,10,10,10,10,10,10,10,10,9.4,10,8.8,9.4,10,8.8,no,734851
5,5,10,5,7,10,2,5,10,5,5,7,2,2,10,5,5,9.4,3.8,4.8,9.4,3.8,4.8,no,727256
5,5,10,10,7,10,10,7,10,10,7,10,10,7,7,10,5,9.4,10,6.6,9.4,10,6.6,no,734576
5,4,5,5,5,5,5,0,5,5,0,5,5,0,0,0,0,5,5,1.25,4,4,1,no,735431
5,5,7,10,5,10,10,7,10,10,7,10,7,7,10,7,7,9.4,8.8,6.6,9.4,8.8,6.6,no,703665
5,5,0,0,0,10,10,10,10,10,10,10,10,10,7,10,10,9.25,10,10,7.4,8,8,no,733968
5,5,10,5,5,10,5,5,10,10,7,10,5,5,10,5,5,10,6,5.4,10,6,5.4,no,735782
5,5,10,10,7,7,7,7,7,10,7,7,10,10,10,10,7,8.2,9.4,7.6,8.2,9.4,7.6,no,735533
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,80760
5,5,10,7,7,10,7,7,10,7,5,7,5,2,7,5,5,8.8,6.2,5.2,8.8,6.2,5.2,no,734179
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,735686
5,5,10,7,7,10,10,7,10,10,7,10,10,5,10,7,7,10,8.8,6.6,10,8.8,6.6,no,733593
5,5,10,10,7,10,10,7,10,10,7,10,7,7,10,7,7,10,8.8,7,10,8.8,7,no,333694
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,735881
5,5,7,7,7,10,7,5,10,5,5,10,5,5,10,5,5,9.4,5.8,5.4,9.4,5.8,5.4,no,729799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,735636
5,5,10,7,7,10,7,7,10,10,10,10,7,10,5,10,7,9,8.2,8.2,9,8.2,8.2,no,410220
5,5,2,7,2,2,5,2,7,7,5,7,7,5,7,7,5,5,6.6,3.8,5,6.6,3.8,no,733198
5,5,10,5,5,10,7,7,10,7,5,10,5,5,10,5,5,10,5.8,5.4,10,5.8,5.4,no,734614
5,5,5,10,5,10,10,7,10,10,7,10,10,7,10,10,7,9,10,6.6,9,10,6.6,no,218924
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,727801
5,4,0,0,0,0,0,0,10,10,7,10,10,7,10,10,7,10,10,7,6,6,4.2,no,735726
5,5,7,2,5,7,2,5,7,5,5,10,5,5,10,5,5,8.2,3.8,5,8.2,3.8,5,no,735809
5,5,7,2,5,7,2,7,7,7,7,10,2,5,7,7,5,7.6,4,5.8,7.6,4,5.8,no,735814
5,5,10,5,5,10,10,5,0,10,5,0,10,5,0,10,5,4,9,5,4,9,5,no,444935
5,5,10,7,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5.4,5,10,5.4,5,no,726695
5,4,0,0,0,10,7,7,10,5,5,10,5,5,10,5,5,10,5.5,5.5,8,4.4,4.4,no,735335
5,4,10,10,7,10,10,7,7,10,7,10,10,7,0,0,0,9.25,10,7,7.4,8,5.6,no,588788
5,5,10,7,5,10,7,7,10,7,5,10,7,5,10,7,5,10,7,5.4,10,7,5.4,no,728337
5,5,10,7,5,7,7,7,7,7,5,7,7,7,10,10,5,8.2,7.6,5.8,8.2,7.6,5.8,no,736224
5,5,10,7,7,10,7,7,10,10,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,735410
5,5,7,7,5,10,7,5,10,7,7,10,7,5,10,7,5,9.4,7,5.4,9.4,7,5.4,no,735409
6,6,10,5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,6.6,6.6,10,6.6,6.6,no,433558
5,5,10,10,7,10,10,7,10,10,5,10,10,7,10,10,7,10,10,6.6,10,10,6.6,no,735301
5,5,2,10,2,10,7,7,10,10,7,10,5,5,10,5,5,8.4,7.4,5.2,8.4,7.4,5.2,no,736034
5,5,0,0,0,10,10,7,10,7,5,10,5,5,10,5,5,10,6.75,5.5,8,5.4,4.4,no,733652
5,5,7,10,7,10,5,5,10,5,5,10,5,5,10,7,7,9.4,6.4,5.8,9.4,6.4,5.8,no,720727
5,5,10,7,5,7,5,5,10,5,5,10,5,5,10,5,5,9.4,5.4,5,9.4,5.4,5,no,735745
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,634002
5,5,5,10,5,10,10,7,10,10,5,10,10,5,10,10,5,9,10,5.4,9,10,5.4,no,736316
5,5,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,8,no,676377
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,718869
5,5,7,5,5,7,5,5,7,5,5,7,5,5,7,5,5,7,5,5,7,5,5,no,736385
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,735472
5,5,0,0,0,2,10,2,10,10,7,10,10,10,10,10,10,8,10,7.25,6.4,8,5.8,no,704785
4,3,0,0,0,0,0,0,0,0,0,5,10,5,10,10,5,7.5,10,5,3,4,2,no,720961
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,735710
5,5,10,7,7,10,10,7,10,10,7,10,7,7,10,10,7,10,8.8,7,10,8.8,7,no,736292
5,5,7,5,5,10,5,5,10,7,5,10,5,5,10,5,5,9.4,5.4,5,9.4,5.4,5,no,736527
6,6,0,0,0,5,7,7,10,7,5,10,5,5,10,5,5,8.75,6,5.5,7,4.8,4.4,no,736580
6,6,10,7,7,0,0,0,10,5,5,10,5,5,10,5,5,10,5.5,5.5,8,4.4,4.4,no,730057
5,5,10,0,7,7,7,7,10,10,10,10,10,10,10,10,7,9.4,7.4,8.2,9.4,7.4,8.2,no,521507
5,5,10,7,5,10,7,5,10,7,5,10,7,5,10,7,5,10,7,5,10,7,5,no,657140
5,5,10,10,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,6.6,10,10,6.6,no,733730
5,5,0,0,0,7,10,7,10,10,7,10,10,7,10,10,7,9.25,10,7,7.4,8,5.6,no,735500
5,5,10,5,5,10,5,5,2,10,7,7,7,7,7,10,7,7.2,7.4,6.2,7.2,7.4,6.2,no,705573
5,5,10,10,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,734545
5,5,0,0,0,7,7,5,10,10,5,10,10,5,10,10,7,9.25,9.25,5.5,7.4,7.4,4.4,no,732462
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,720413
5,5,10,10,7,10,10,7,10,10,10,10,10,10,10,10,7,10,10,8.2,10,10,8.2,no,722388
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,736726
5,4,10,7,7,10,10,7,0,0,0,10,5,7,10,7,7,10,7.25,7,8,5.8,5.6,no,736751
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,377646
5,4,0,0,0,2,5,5,10,5,5,10,10,10,10,10,5,8,7.5,6.25,6.4,6,5,no,704025
5,5,10,7,7,10,7,7,10,7,5,10,7,5,7,7,7,9.4,7,6.2,9.4,7,6.2,no,736322
5,4,10,7,7,10,10,7,10,10,7,10,10,7,0,0,0,10,9.25,7,8,7.4,5.6,no,735757
4,5,10,5,7,7,7,7,7,7,7,10,7,7,7,7,7,8.2,6.6,7,8.2,6.6,7,no,736742
5,5,10,7,5,7,7,5,10,7,5,10,7,5,10,7,5,9.4,7,5,9.4,7,5,no,604882
6,5,10,10,7,10,10,5,10,10,7,10,10,10,10,10,10,10,10,7.8,10,10,7.8,no,708476
5,5,10,2,5,10,5,5,10,5,5,7,5,5,7,7,7,8.8,4.8,5.4,8.8,4.8,5.4,no,732883
5,5,10,7,7,10,5,7,10,7,7,10,7,7,10,10,10,10,7.2,7.6,10,7.2,7.6,no,673849
5,5,7,10,7,10,10,5,10,7,7,10,7,5,10,10,5,9.4,8.8,5.8,9.4,8.8,5.8,no,682730
5,5,10,5,5,10,5,5,10,7,5,10,5,5,10,7,5,10,5.8,5,10,5.8,5,no,733439
4,3,0,0,0,0,0,0,0,0,0,0,7,5,0,7,5,0,7,5,0,2.8,2,no,736208
4,5,10,7,7,10,7,7,7,7,5,10,7,7,10,7,7,9.4,7,6.6,9.4,7,6.6,no,737116
5,5,7,7,7,7,7,7,10,7,7,10,7,7,10,7,7,8.8,7,7,8.8,7,7,no,575302
5,5,7,7,7,7,7,5,7,7,7,10,5,5,10,5,5,8.2,6.2,5.8,8.2,6.2,5.8,no,736759
4,5,10,10,7,7,10,7,10,10,5,10,10,5,10,10,5,9.4,10,5.8,9.4,10,5.8,no,736219
5,5,7,10,7,7,10,5,10,10,7,10,10,7,10,10,5,8.8,10,6.2,8.8,10,6.2,no,736035
5,5,10,5,7,10,7,7,10,10,7,7,10,5,10,10,5,9.4,8.4,6.2,9.4,8.4,6.2,no,732550
5,5,10,10,7,10,10,7,10,10,5,10,10,5,10,10,5,10,10,5.8,10,10,5.8,no,192733
5,4,10,7,5,10,7,5,10,7,7,0,0,0,10,7,7,10,7,6,8,5.6,4.8,no,737044
5,5,10,5,5,10,7,5,10,10,7,10,10,5,10,10,5,10,8.4,5.4,10,8.4,5.4,no,724141
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,737207
5,3,7,10,5,7,7,5,10,7,5,0,0,0,0,0,0,8,8,5,4.8,4.8,3,no,714172
5,5,2,0,2,2,5,2,10,5,2,10,10,2,10,5,5,6.8,5,2.6,6.8,5,2.6,no,724636
5,5,10,7,7,10,10,7,10,10,7,10,10,7,7,10,7,9.4,9.4,7,9.4,9.4,7,no,737248
5,5,10,7,7,5,7,5,10,7,5,10,7,7,10,7,7,9,7,6.2,9,7,6.2,no,735298
5,5,10,5,5,10,7,7,10,10,7,10,7,7,10,10,7,10,7.8,6.6,10,7.8,6.6,no,117956
5,4,10,10,7,0,0,0,10,10,7,10,10,7,10,7,7,10,9.25,7,8,7.4,5.6,no,702810
5,4,0,0,0,10,7,5,10,7,5,0,0,0,10,10,7,10,8,5.6666666666667,6,4.8,3.4,no,668398
5,1,7,10,7,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,1.4,2,1.4,no,736769
4,3,7,2,5,7,2,5,0,0,0,7,2,2,0,0,0,7,2,4,4.2,1.2,2.4,no,737280
5,4,7,7,7,0,0,0,10,10,10,10,7,7,10,5,7,9.25,7.25,7.75,7.4,5.8,6.2,no,734307
5,4,7,10,7,10,7,7,10,10,7,10,10,5,0,0,0,9.25,9.25,6.5,7.4,7.4,5.2,no,733551
5,5,10,5,5,10,7,7,10,7,5,10,7,7,10,5,5,10,6.2,5.8,10,6.2,5.8,no,719602
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,no,737340
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,737366
5,5,10,7,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,6.6,10,7,6.6,no,737333
5,5,10,5,7,10,7,7,10,7,7,10,10,7,7,7,7,9.4,7.2,7,9.4,7.2,7,no,735631
5,4,10,10,5,7,10,5,7,5,5,10,7,7,0,0,0,8.5,8,5.5,6.8,6.4,4.4,no,725566
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,737032
5,5,7,5,7,10,7,7,7,7,7,10,5,5,7,7,7,8.2,6.2,6.6,8.2,6.2,6.6,no,705363
5,5,10,5,7,10,7,7,10,5,7,10,7,7,10,7,7,10,6.2,7,10,6.2,7,no,737484
5,5,0,0,0,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,8,8,4,no,734593
5,5,5,7,7,5,7,7,5,7,7,5,7,7,10,7,7,6,7,7,6,7,7,no,736847
5,5,5,5,5,5,5,5,10,5,5,10,5,5,10,5,5,8,5,5,8,5,5,no,737637
5,5,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,736571
5,5,10,7,5,7,5,5,7,5,5,7,10,7,10,10,7,8.2,7.4,5.8,8.2,7.4,5.8,no,733678
5,5,10,10,10,7,10,7,10,10,10,10,10,7,10,10,7,9.4,10,8.2,9.4,10,8.2,no,736728
5,5,2,7,7,10,7,7,10,7,7,7,7,7,10,5,7,7.8,6.6,7,7.8,6.6,7,no,731212
5,5,10,5,5,10,7,7,10,7,7,10,10,10,10,10,10,10,7.8,7.8,10,7.8,7.8,no,733516
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,734288
5,5,10,7,7,10,7,7,10,7,7,10,7,5,10,7,5,10,7,6.2,10,7,6.2,no,655705
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,735731
5,5,10,7,5,10,5,5,10,5,5,10,5,7,10,5,5,10,5.4,5.4,10,5.4,5.4,no,737288
6,6,10,7,7,10,5,5,0,0,0,10,7,5,10,7,7,10,6.5,6,8,5.2,4.8,no,342872
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,728637
5,5,2,2,2,10,10,5,10,10,7,7,10,5,7,10,7,7.2,8.4,5.2,7.2,8.4,5.2,no,733580
5,5,10,5,5,10,5,7,10,7,7,10,10,7,10,10,7,10,7.4,6.6,10,7.4,6.6,no,737537
5,5,7,10,7,7,7,7,2,7,7,2,7,5,2,7,5,4,7.6,6.2,4,7.6,6.2,no,713620
5,5,0,0,0,10,10,5,10,7,5,10,7,5,10,10,5,10,8.5,5,8,6.8,4,no,725222
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,732064
